0.678022,-1.270625,0.761957,2.528741,0.671052,-1.344472,-1.347465,0.869499,-0.646113,0.054951,-0.295885,0.040999,0.140222,1.263939,2.102651,-1.157224,-0.508308,0.127961,-2.679953,0.669119,-0.624292,0.120013,1.337036,-0.171811,0.784453,-0.189645,1.953439,0.104298,-1.193678,-0.809851,-1.136236,-1.386159,0.086739,0.115421,0.904713,-0.975467,-0.791296,-0.879568,-0.495557,-0.533546,-0.113902,-0.770889,1.379730,-0.467505,-0.159744,0.229432,0.876657,-0.007343,-0.234530,0.533376,-1.356905,-0.049905,1.523991,0.253742,-0.345759,0.638260,0.575903,0.187735,-0.101333,-0.158427,-0.435367,0.862094,0.320245,-0.257315,0.024275,0.588093,1.860222,1.629951,-1.164800,1.264822,0.779705,-0.202053,-1.692321,-1.847027,-0.161951,0.364732,-1.405905,-0.029760,-0.278704,-1.321580,0.978280,0.097798,-0.579028,-0.935659,0.210908,0.161150,0.527904,-0.715250,0.611369,0.219738,-0.898888,0.636444,2.550243,-0.841181,1.707573,0.511834,-0.082700,-0.528102,-0.743010,-1.299569,0.160725,0.948516,0.969971,-1.298039,-1.218826,-0.059858,-0.638918,1.011516,-0.690464,-2.080468,0.260910,2.634797,-0.689482,0.560793,0.575670,0.585713,-0.124726,1.725829,0.212181,2.770713,0.525110,1.043747,-0.736937,0.014182,1.198528,-1.241423,-0.990326,0.566276
3.283114,-0.115790,-0.212143,-0.827778,-0.030952,-0.613625,1.828769,0.205104,0.793700,-0.662271,-0.510762,0.530615,-0.138514,0.089140,0.507420,-0.012361,1.204691,0.473803,0.094983,0.685216,-1.299884,1.005406,-1.020932,0.795316,-1.148022,0.545097,0.083165,-1.747849,0.355342,-0.087772,-0.645398,-0.277787,-1.377474,-0.588051,0.495426,-0.159829,-1.008120,0.830377,2.910451,0.640868,0.522733,-0.390621,-1.242142,0.828354,-0.933172,0.106749,0.944248,-0.056981,-0.509783,3.110522,-1.454922,1.020556,-0.626061,-0.376444,3.715825,-1.287980,0.229251,-1.129228,0.752896,1.703382,0.484354,-1.403963,-1.256609,0.466149,-0.240419,0.405499,0.057382,-1.471472,1.134537,0.000079,0.980879,0.155120,0.173922,1.519966,0.624479,-0.019044,-0.352542,1.315417,-2.527205,0.234199,-0.416929,-1.637661,1.997771,-0.268299,-0.411899,3.671800,0.465583,0.004550,-0.892139,0.740560,-0.817505,-1.242412,0.851060,-0.360820,-0.021023,-0.739442,0.848934,1.682933,-0.848447,1.209590,0.261296,-1.741283,0.794443,-0.728312,0.280286,0.962475,-0.787725,0.782929,-1.199356,-0.981408,0.511664,2.388830,0.939773,1.270302,-0.912009,-0.166341,-0.108557,-0.895477,0.960085,0.506567,0.277646,0.354450,1.572237,0.733695,0.719360,-0.245209,0.793589,0.919345
0.301871,0.544284,0.449594,-0.156481,-1.267831,0.939952,-0.119782,-0.281017,1.587036,-1.003440,0.605220,1.473681,-0.006146,-0.065978,-1.367836,-2.013863,-0.227622,-0.065928,-2.012681,-0.802164,-0.993553,-0.629570,2.325394,-0.921483,-2.034263,0.897485,-0.015179,-2.106990,-0.772113,0.830555,-0.214012,0.538476,-1.313139,-0.659710,-0.209509,-0.813928,-1.668822,0.133607,1.062593,0.506792,-0.288822,-0.846383,-2.089163,0.267784,-0.615120,-0.536817,-0.722237,-1.321645,0.032451,-0.395595,-0.278955,-0.164556,1.240586,-1.641777,0.651538,-0.393480,0.124782,1.178892,-0.290527,-0.291566,-0.893219,-1.146947,0.260196,-0.718457,-0.439398,-0.589691,-2.023967,-0.508582,1.407485,0.287427,0.550706,-0.564790,0.345761,-0.220654,0.898210,-0.927922,0.174342,-1.116276,0.731548,-1.311827,0.949092,0.086383,-0.367574,0.446970,-1.123298,1.179660,-0.059083,-0.157411,-1.658129,1.675649,1.579984,1.623269,-0.794651,0.662441,0.330807,0.070411,-0.555897,-2.112186,0.142138,0.169187,-1.109999,-1.069049,-1.609731,0.419566,-0.673816,0.504535,-0.724374,0.503104,-0.510703,-0.880360,-0.169870,-0.483749,0.564955,0.276013,0.160580,-1.513404,-0.553592,0.102208,0.453073,1.233031,0.142883,0.266471,1.376743,-2.590146,2.103185,-0.516120,-1.052822,0.583044
0.740391,-1.052667,0.069164,2.378072,-0.884118,-0.107177,1.583274,1.689339,-1.278641,-1.480316,-0.155293,0.114461,-0.247768,-0.765910,-0.090125,1.195815,-0.571032,1.698608,-1.231401,-1.740686,-0.283892,-0.992528,-1.525341,-0.175658,-0.625537,-0.266582,-2.122208,1.192996,-0.168923,-0.213368,-1.171598,1.733548,-1.302554,-1.206707,0.069492,1.790281,-0.529558,-0.434160,0.182193,-1.050243,-0.443624,0.142882,0.255390,0.549281,1.512293,1.590603,-0.884650,1.150155,1.283839,0.580715,1.693210,0.503433,-0.030176,1.302966,-2.489153,-0.076628,0.797927,-0.771014,-0.961641,0.467337,-0.824567,-1.181451,-1.362770,0.504285,1.850458,1.414455,-0.186163,0.046803,-1.960345,0.892557,-5.332925,-0.939197,0.302391,-1.006910,0.860886,2.129093,1.395426,2.073388,0.824743,2.044535,-0.499025,0.316401,1.467280,2.010949,0.987508,-0.023388,0.725013,0.041820,-0.283861,-1.774385,0.131275,1.044796,1.103872,0.117366,0.317005,-0.265528,0.029495,0.086687,0.331719,-0.589624,0.156525,-0.428802,-0.692250,0.249981,-0.852735,-0.755717,-0.001974,0.099044,-1.914257,-0.581999,-11.899849,0.865829,-0.947156,1.068872,-0.427522,-1.695387,-1.139551,-0.353997,-1.047749,-1.907397,-2.508949,-0.176423,-0.236813,-0.162867,-0.712969,-0.990668,-1.003770,-0.231718
0.059075,0.547217,-0.430744,-0.094086,-1.204194,0.634921,-0.339553,-0.583233,0.839740,0.533910,1.105821,0.043057,0.450179,-0.827035,-0.367303,-0.201546,0.295899,0.030655,0.609389,-0.517061,-1.196559,-0.225170,-0.829154,1.150636,1.889863,0.154266,-0.121679,0.220666,-0.751826,0.996090,-0.416276,0.730621,-0.915163,0.993667,0.225830,-3.165151,0.089779,-1.336126,-0.558538,-0.104498,1.687140,0.427940,-1.107660,-0.505669,-1.355387,2.048228,-2.557429,0.596480,3.375787,0.785571,0.643984,-0.974952,2.051225,0.417753,-0.226309,-0.288809,-0.219820,0.334099,0.898953,1.830834,0.832105,-2.103657,-0.109598,0.064965,-2.501339,-0.519595,-1.325289,0.975053,-0.910940,1.090458,-0.782655,0.290459,1.569498,-1.021788,-0.560285,-0.490027,0.769523,-1.271976,0.435301,0.617646,-1.251095,-1.737323,0.397469,-0.054026,-0.091007,0.760265,0.969995,-1.242887,-1.129251,-1.762058,1.085863,-2.109641,-0.366273,1.151947,0.265222,0.837782,0.931396,-1.193749,-0.102873,0.980829,0.371450,-1.049321,-0.737493,0.089105,1.825870,-1.082534,0.928653,0.638258,0.290243,-1.752057,0.389108,-0.634212,0.589859,-1.145789,0.028922,-0.001907,-0.894692,0.088881,1.006883,0.305124,1.556326,-0.299804,1.329885,2.151256,-0.570095,-0.345538,0.479833,-0.074805
0.706199,3.181871,-0.855643,0.047222,-0.422908,-1.608022,-0.005750,-0.116050,0.165080,0.793139,0.987745,-1.215725,0.035366,-1.445390,0.807523,-1.061956,0.119655,-0.053165,0.063722,1.092224,-1.723120,1.110234,-0.568714,-0.367807,-2.976714,-2.626323,-3.082723,0.361628,-1.163673,-3.094419,-1.205197,1.157727,0.715161,1.070091,0.260974,0.808521,2.187277,-0.279115,-1.179344,-0.816847,-0.736321,-0.000574,-1.862190,-3.015133,-0.316082,-1.971960,2.232287,-0.696977,0.011517,0.394813,-0.954799,-1.965022,-0.743617,-1.737510,-0.683335,-0.888138,0.704153,-0.911603,-0.040551,-0.564415,-0.716904,1.488395,-0.616104,0.416835,-1.157604,0.009126,0.913758,-0.898469,1.565541,0.608957,-0.604680,-0.354040,1.658070,-0.195611,1.719840,-0.421103,-0.811317,0.867743,1.738496,2.675134,-1.706939,-1.121529,0.543509,-0.001860,0.890266,-0.900053,0.391138,0.360525,0.545467,-0.967575,-0.603827,0.875647,-0.657067,-0.350644,1.616603,-1.059859,-0.248471,-3.009687,0.309030,-0.549250,0.408125,0.848228,1.329748,1.015318,1.422443,-0.356050,-1.042293,-1.743045,-0.966681,-2.156189,-0.260994,0.809363,-0.679615,0.725795,-1.026294,-0.667629,0.612331,0.608826,-2.091428,-1.567682,1.571165,-0.532678,-0.565091,-0.235764,0.597221,0.983170,1.975525,-1.285052
-0.389527,1.677451,1.058028,-1.297486,-1.177436,0.344302,1.641286,-0.503775,0.198925,-0.958815,0.451331,0.788711,-0.011071,-1.873877,1.968782,-0.403546,0.804805,0.538473,0.031127,2.456203,-0.568453,-0.435542,0.560854,0.627642,1.355682,-0.094619,0.982776,0.240067,1.670444,0.004933,-0.525961,0.561417,-0.787026,-0.284074,1.408559,-0.281281,-1.174955,-3.031357,1.577280,-1.173400,0.832066,-0.132149,-1.455596,-0.770741,-0.737400,-0.797888,0.277841,-1.113648,0.962261,1.400187,0.991895,0.962488,1.285303,1.065869,0.439617,-0.982379,-1.675836,-0.372231,0.507129,-0.917308,-1.055700,-2.396610,0.992380,-0.968686,1.043173,1.158076,-2.018152,0.603273,-1.585109,-1.295789,-0.089060,-0.634407,0.123923,0.450900,-0.664300,1.672021,-1.146932,0.787682,-1.483646,1.170957,-1.119276,0.260743,-0.054230,0.320580,0.831465,0.367378,-0.703261,-0.195288,-0.857399,-0.205193,0.152883,-1.180731,0.696004,-1.011331,1.810316,0.434536,-0.650551,1.115108,-0.871730,-0.634549,-0.492341,-0.093554,1.170596,-1.312442,-0.911012,0.237060,1.641667,-0.203619,0.518514,0.464809,1.811268,0.592127,-0.832044,-1.951890,2.332219,-0.679433,0.804678,-1.207026,0.270128,-2.451556,0.887683,0.500811,1.374596,0.545875,1.547190,-0.368021,2.740988,-0.576723
-0.281558,2.296626,0.887852,0.986964,1.540526,0.188425,-0.307501,1.092851,-0.523157,0.588404,0.219045,-0.500010,0.660575,1.135514,0.771950,0.242048,0.384176,-2.023393,-0.666483,-0.346959,-0.761032,0.984982,0.579155,1.015931,-0.328192,-0.183162,0.587830,0.640682,0.275585,-0.359393,0.194208,-2.517438,-0.519056,-1.266557,-1.180592,-2.249352,0.429176,0.550992,-1.678113,-1.199089,-1.798269,-0.512686,-0.095790,-1.137618,-0.687008,-0.613520,0.709428,-1.893807,-0.405297,-0.246966,1.086998,0.110502,1.134676,0.505324,2.106689,0.281829,-0.809370,0.135921,-1.026489,-0.614009,0.007780,1.632450,-1.888121,0.225979,0.826972,-2.103747,-0.629326,0.510942,1.498913,-0.431792,1.297066,-2.997982,1.085204,-0.435199,1.636147,0.288256,1.483810,-0.218119,0.559047,0.165668,-1.449868,1.270218,0.068412,0.886790,-0.785689,-0.805508,0.882726,-0.530607,1.723309,1.839679,-0.385196,-0.710195,-0.544439,0.121202,-0.603275,0.418522,-1.037170,1.355066,-0.220479,-1.138200,0.038737,1.383244,-2.242187,-0.202161,0.288054,1.241459,1.824755,0.367472,2.140673,0.193514,-0.300223,-0.119318,0.429993,-0.731962,0.948352,-0.771160,-1.820136,-1.015627,1.817219,1.671163,1.430932,-1.830538,-0.729092,-3.714478,1.318610,-0.599157,1.677808,-1.895338
-0.798079,1.799019,0.663518,-1.040204,0.500414,1.080735,0.670894,-0.844496,-0.196765,-1.183423,0.473111,-0.136411,0.062375,1.352661,-0.519589,0.396658,-1.403624,0.383585,-1.105186,2.627249,-0.489214,0.724276,2.481539,-1.355582,0.812959,1.153350,0.039650,-0.172458,-0.103213,-0.603777,-0.161917,-1.033951,0.931580,0.290921,1.820111,-1.152446,0.128692,-0.932428,-1.522025,1.182432,0.149264,-0.991895,0.148165,1.569876,1.157718,0.443527,-1.060836,2.499307,-0.193497,0.382848,1.543458,-0.868519,1.625094,0.125495,0.014370,-1.646672,0.919717,-0.239685,-1.661093,1.576331,0.157219,-0.763093,0.180160,-1.433699,-1.866818,-0.326626,-0.413338,-1.969119,0.768224,0.120673,-0.545207,-1.232288,0.973188,1.442173,-1.280470,-1.466083,-1.005760,-1.210303,-0.752684,-1.601372,-0.303119,1.041131,1.032713,1.225348,-0.201291,0.554395,-2.017117,1.781852,0.083023,-1.239711,0.188437,-0.418896,-0.397020,-0.699428,-0.358485,0.481909,-0.672662,-1.048333,-0.240618,-1.061546,0.481210,0.449249,0.522772,0.137879,-0.102473,0.261546,-0.559077,-1.297567,-0.240405,-0.656476,-0.012746,2.515670,0.514290,-0.390227,0.251360,0.868948,-1.846710,-1.185094,0.089759,0.631444,-1.465290,0.214355,-0.653044,-1.472324,0.114655,0.632821,-0.110256,-2.438455
-2.689101,-0.952020,1.154861,-0.976800,-0.027655,-0.639167,0.161119,-0.772901,-0.158942,2.776752,-1.103178,-0.110148,1.011593,0.224023,0.230114,-0.934426,-0.365689,0.330509,-0.433252,-1.612194,-0.515442,-0.168259,-0.025897,1.645767,0.035595,-0.648842,-1.456089,-0.265772,-0.559255,0.521799,-0.343821,0.572325,1.198863,-0.891899,1.004218,0.423821,0.358991,1.000743,-1.073410,0.650936,1.305069,0.737446,-1.850538,-1.187869,0.305913,1.150337,0.829146,-0.815097,4.424271,0.169861,-0.854856,1.409915,-0.807720,-2.382856,0.386878,-0.776355,0.513443,0.641521,-0.590889,1.113243,-0.926112,0.757887,-1.260992,1.741093,0.145189,-0.257394,-0.423477,0.598099,-0.715011,-0.215662,0.561542,-0.241341,-1.745514,0.452849,-1.683643,0.880519,0.818798,1.460135,-0.051702,1.124879,0.777050,0.147835,-0.699795,-1.620785,-0.359192,-0.745616,0.850387,-0.160525,1.940615,0.761165,2.047976,0.352818,1.727918,0.745104,-1.736234,0.897153,0.709060,1.945771,0.602945,0.730271,-0.083085,0.357037,0.542016,-0.734426,0.177247,-1.028028,0.005736,0.573141,-0.439335,1.139510,-1.928661,-1.024501,0.720272,1.376830,-0.167132,1.821157,-2.512374,0.467739,-0.081948,3.242353,2.996351,-0.485526,-0.120348,0.546189,-1.088492,0.790746,1.048894,0.157297
-0.051973,-0.093613,1.028363,0.205422,-2.112332,0.190560,0.405489,-0.278611,-0.902499,-0.125244,2.026919,-0.771565,-0.518502,0.355884,2.105640,0.033993,-1.151954,0.544656,-1.613912,-0.900561,0.509442,3.314198,0.511479,-0.100844,-0.269750,-0.371110,0.907972,0.199299,-0.015700,-1.671338,0.015691,-0.303616,0.602692,-0.358474,-3.487764,0.163323,1.400669,-1.378415,0.819212,2.257996,0.031425,1.273040,-0.463075,0.403188,-0.828446,-0.367765,-0.941957,0.766535,-0.929710,-0.403443,-1.773216,-1.365026,0.664529,-1.730633,0.397950,-0.643333,-0.328830,0.312401,-0.556049,-0.419510,0.706543,-1.205399,1.480128,-1.692581,-0.443206,-0.065379,-0.863176,-0.386979,-2.281401,0.166763,0.742756,-1.160481,3.466748,-0.308501,-0.905013,0.866323,-1.145202,-0.911012,-0.793170,-1.078641,-0.075021,0.570250,0.547963,1.244093,0.894847,0.127796,1.059823,2.653384,-0.468360,0.744197,0.476982,-0.184045,0.944375,0.787141,1.102263,1.696705,0.137673,-2.860216,-0.252524,0.394702,-0.838623,-0.473006,0.826741,0.055928,0.867938,-0.686460,-0.942877,-0.145848,1.165964,0.091431,-0.561952,-1.589935,2.198772,-0.547972,-1.129630,0.663159,0.071988,-1.664362,0.586933,-6.066059,3.105552,0.139549,-2.014420,-2.733528,-0.422315,-1.039981,-0.738605,1.514155
0.666978,-1.897396,-1.333079,0.897457,-1.044928,1.519210,1.842939,1.414922,-1.675057,-1.100908,1.468701,0.555352,-0.700172,-1.437529,-1.419347,-0.191300,0.724520,0.094165,-0.457321,0.337516,0.897127,0.944998,0.514845,0.147171,0.466028,-1.276673,0.690723,-2.465717,-0.262673,-0.705680,0.213966,0.108974,0.064157,0.047344,1.324416,0.816889,0.287936,0.368275,0.529338,-0.977497,-1.376443,-0.232906,-1.289883,-1.298002,1.754794,-0.231142,0.118755,0.348807,0.426113,-3.127790,-0.655475,0.277802,-0.314663,1.176609,-0.231887,0.578650,1.635680,-0.967765,-0.772719,0.501948,-1.614048,2.174277,0.309188,1.713053,-0.550759,-0.865075,-1.312572,0.492446,-0.094803,-1.170507,0.428989,0.471224,0.789784,-1.249478,0.548146,0.958989,-1.021798,-0.929784,1.751909,-0.216497,0.896722,-0.536905,0.288397,1.054677,-0.190913,0.203654,-0.477114,1.538262,-0.150220,-0.849584,0.063452,-0.199231,0.536574,-0.213335,-0.480789,0.369431,-1.176250,-2.054203,0.095350,0.022491,-1.027646,-1.242372,-0.342536,-0.850647,-0.836049,0.836548,0.614601,0.181226,-0.244337,-0.898312,1.705473,-0.354444,-0.364672,-1.049605,-0.998191,-0.950495,-0.381041,0.796233,-0.407847,-0.681924,-0.071610,0.466411,1.951687,-0.552323,0.196608,-0.853666,-0.109693,-0.641952
0.778967,-0.386529,0.568734,0.586287,-1.037333,-0.861306,-0.513652,0.920532,-0.924785,-0.592412,-2.086505,1.858272,0.130964,0.219297,-0.198781,0.413996,-0.001004,0.080088,-0.485326,0.896835,0.755826,-0.920770,0.783110,0.643906,-1.171480,-0.391526,0.192806,-2.623903,0.933546,-0.987136,-0.763422,-0.830983,1.024740,0.425129,-0.263012,1.868614,0.210383,0.957440,-0.320038,-1.476796,0.908116,-0.530862,-1.178010,-0.285707,-1.499184,0.124144,0.929318,-1.794362,-0.428496,1.293641,-1.303135,-3.775235,-0.425680,2.137910,1.372163,0.105190,-0.138609,-2.768574,1.231688,1.224331,0.964380,-1.114445,-1.128035,0.226282,0.304221,0.444651,-1.455961,-1.012378,-0.284176,0.470574,-0.203548,-0.239121,-0.027378,-0.217082,-1.598264,-1.941878,0.329779,1.533576,-1.011575,1.033380,0.774724,1.028298,-0.556884,0.979222,-0.422405,0.145812,-1.863241,0.595425,0.855661,-0.718015,0.555835,0.802716,0.891840,1.363717,-0.453639,0.266902,0.233229,2.191077,-0.751159,-0.573334,-1.459535,-0.473700,-0.379331,0.359410,0.610874,0.697692,-0.529914,1.844278,1.183014,-0.060659,2.681870,0.352129,0.156397,-2.432991,0.464994,0.766896,-0.415101,0.650045,3.814641,-1.342374,-0.861504,0.916808,-0.411659,-1.713339,-1.385128,0.511679,-0.461238,-0.767815
-0.993098,0.602388,0.927989,-0.001017,-0.518496,-1.388261,-1.118336,0.998133,-0.792137,1.020326,2.122559,0.145726,1.159205,-0.075334,-0.180115,-0.917004,1.827891,1.037403,-1.636937,-0.965476,-0.057061,-2.810778,-1.966381,-1.937134,0.235783,1.097153,-0.887370,0.621850,0.393112,-0.117936,0.368127,0.330664,-0.420617,-0.499798,0.088085,-0.644296,-0.664335,1.125001,1.053892,-0.159792,-0.202687,-1.696376,-1.049190,1.098280,0.347658,0.779210,-0.775721,-0.157786,-0.392729,0.160651,0.082237,0.382309,-0.617944,-0.052221,-2.361442,-0.739624,-0.957394,-0.130576,-0.709806,-4.342534,0.967961,0.932621,-1.312993,0.729439,-1.807379,-0.379117,-1.697203,-0.112935,-0.354345,0.520274,0.319528,0.623003,0.301404,0.334698,-1.170579,1.101151,-0.064081,1.861548,-0.022594,-0.872862,-0.863702,0.925218,-1.171060,-0.765636,-0.326605,-1.644804,-0.117969,-0.792290,-0.468297,0.049839,1.408220,0.493507,-0.295416,-1.182167,1.146440,0.711373,0.473722,1.448830,1.738341,-0.181656,1.094079,-0.847530,0.818787,-1.275178,-1.224993,-0.400030,-0.405699,0.015812,-1.148993,-0.028885,-1.081913,-1.216173,-0.065231,-0.955968,-2.251931,-0.123048,-0.734746,-1.589651,-0.557414,-0.185200,0.447083,-1.413712,-1.235616,-0.019506,-0.323658,-0.623292,0.781402,0.643482
-3.120177,-0.688391,0.824371,-0.300117,-1.193406,-4.000965,-0.651666,-0.756250,0.093923,0.649293,-4.992177,0.479831,-0.923590,0.621589,-0.204013,-1.142590,0.779356,0.654611,1.324949,0.307541,0.295541,-0.221176,-0.640290,-0.746228,-1.068833,-0.855551,-0.394019,1.810765,-1.183206,0.450656,-1.049115,0.190178,1.412280,-0.055124,1.299339,-0.655533,2.017354,-0.726925,-0.345220,0.767753,0.354237,0.882080,-0.936861,-0.972656,1.348260,-0.333390,-1.024426,-1.175443,-0.471314,-1.009349,-2.451912,-0.594779,-0.896589,-0.282906,0.473639,0.937124,0.639990,0.583192,0.007340,1.142428,2.268363,0.245761,-0.136528,-0.542685,0.558445,-3.365976,0.797784,-0.505552,0.104073,-0.341284,-1.983775,-0.531692,1.057670,0.254245,-0.508092,-0.302925,-1.283612,-1.651009,-0.395248,-0.336056,-0.135134,1.635068,0.308933,3.445567,-0.994886,-0.700237,-0.336078,0.395212,0.338093,0.561639,-1.733189,0.130034,-1.083401,-0.426072,1.908213,-0.205385,-0.083777,-0.087287,-1.558320,0.938909,2.216358,0.068503,0.729681,0.589215,0.439105,1.476719,-1.328030,0.306559,0.245559,-0.287021,0.926550,0.785389,-1.578150,0.324188,1.064995,-0.923647,-1.168169,0.383754,-1.086875,-0.316104,-0.805481,-2.004891,1.187546,-0.109948,-0.160262,0.107959,-1.584298,-0.523906
2.672013,1.815930,-1.077845,1.054687,-0.854389,-0.100031,0.570860,-0.081183,-1.600557,2.483784,1.388993,0.329716,0.417713,0.219446,1.105384,0.259700,-1.514017,0.588587,1.634190,0.469364,-0.140683,1.836669,-1.891474,0.684731,-1.910545,-0.083916,-0.113182,-0.407292,1.037027,0.214937,-1.775003,0.427365,-1.088199,0.029953,0.474195,-0.461964,-1.156237,-0.947214,-3.106304,-0.183491,1.099498,1.216069,0.083820,0.858478,-0.734641,1.158409,0.615847,-0.306628,0.016581,-0.122432,0.175639,-0.214043,-0.115253,1.595940,0.379677,-0.168974,-0.269500,0.038174,-1.551874,-0.870777,1.297278,-1.438256,-0.444588,-0.055556,0.755869,-0.984677,0.222480,0.901152,0.333597,1.399291,-0.471395,0.142646,-1.201699,-1.682930,2.362079,-0.826502,1.685639,-1.145467,0.942254,-0.130483,-0.480829,-0.450189,0.078918,0.014424,-0.463966,-0.619732,0.989383,-0.306698,0.299620,0.035069,1.180623,1.014358,0.697456,0.280988,-0.663524,-0.348906,0.393376,-0.122711,-0.245694,0.993247,-0.583360,0.718512,-1.589063,0.481131,-1.775096,-0.764233,-0.690624,-0.881270,2.235677,-0.590578,-0.760758,-1.287584,0.813150,0.110183,-0.206000,0.889766,-0.727657,-0.961042,-0.788020,-0.825854,-1.096361,0.366090,-0.693347,-0.388140,0.370506,-1.576020,-0.446764,1.952937
-1.711495,0.522641,-0.230420,-1.438242,0.414037,0.015988,1.408880,0.253170,0.822250,0.302955,-2.325352,1.528726,1.219333,0.729341,1.176827,-0.337526,-0.804064,0.085381,-0.619027,-0.045552,1.120391,1.643108,-2.018169,1.694686,-0.138599,0.431784,0.917475,0.491194,-1.538011,-0.178745,-1.491278,0.878313,0.952676,-0.290084,-0.028481,-1.770538,-1.979907,-0.476787,0.385506,-0.699328,0.475078,-0.235212,0.117687,-0.525995,-1.508232,2.208175,0.147776,1.152287,-0.585016,-0.446642,0.875430,-0.507369,1.835801,-1.387187,-0.546480,0.010379,1.134180,-1.233723,-1.089290,0.945419,-4.219733,-0.406305,1.384802,-0.935463,-1.167674,0.194094,-1.991363,-2.119059,-0.166628,-2.167296,-0.931669,-0.058649,-0.751794,-1.299331,-1.707167,-1.507173,-1.684759,-0.320875,-0.582767,2.181511,-0.083459,-2.320065,-0.609690,-0.808223,-0.263434,-0.462773,-1.067438,0.011345,-0.140152,0.435330,0.443036,-0.433225,-1.291852,0.044436,-0.096463,-1.847429,0.822057,-0.142243,0.576607,-0.951388,-0.819073,1.052262,0.768833,-1.010481,1.380629,0.207183,1.146513,-3.081907,-0.790084,-1.864000,-1.155008,0.324551,1.011511,-0.868229,1.645509,0.315427,-1.103334,0.650099,-0.766579,-0.894113,0.960982,-0.685635,0.960666,0.026984,0.070517,0.395924,-0.153548,-0.176119
-1.202587,-0.342304,-0.543556,-1.283894,0.892795,1.235573,0.985797,-1.653691,1.361028,1.772537,-1.161857,0.084606,-0.845079,0.290182,0.072401,1.275432,1.604187,-1.962198,0.186484,0.270830,-0.519899,0.650896,-0.708640,-3.130230,1.296467,-0.292881,0.505865,1.176474,1.366500,-0.377450,0.534290,-0.591476,-0.312163,-0.738237,-0.801278,1.434845,0.106026,-0.813713,-0.197907,0.052349,0.062951,2.113895,-1.945545,-1.862307,-1.427823,-1.771511,-1.822334,0.924191,1.194766,0.725856,-0.978184,0.740934,-1.587806,1.674361,-0.128566,-0.238048,0.072107,0.067214,-1.595194,-0.560297,0.865458,0.474516,-0.774993,0.710665,0.049455,0.254465,-1.600222,0.910429,0.378929,-1.504658,-0.876100,-0.092111,0.245730,0.275182,0.594250,0.969573,-0.806402,0.683689,0.997241,0.236863,0.138690,1.084173,0.570467,1.508767,-0.852680,-3.102681,-0.404424,-0.102931,-0.833653,-0.838438,0.053609,0.249027,0.068763,-0.535111,-0.123901,-0.790906,-1.647802,-0.903864,0.122822,2.091054,-1.157596,0.875175,-0.109397,-0.854043,-1.531283,1.250119,2.349551,-0.814367,-0.436997,-0.314368,3.072725,0.421740,0.392169,0.251963,0.390696,-0.141920,1.364351,-1.032013,0.683647,0.212054,0.976369,0.156873,-0.662469,-0.155624,1.135119,0.526794,-1.009084,3.521697
-1.540712,-1.494141,0.878025,-0.298030,0.866729,-0.245857,0.854030,1.393936,2.133143,-0.314407,0.407306,-0.775552,1.259711,1.083385,-0.420568,0.203227,1.080664,3.100788,0.435664,1.451225,0.985734,1.375614,-0.086103,0.598015,-0.642997,-0.652180,-0.106086,-0.321395,0.984928,1.350964,-0.843804,-0.956214,0.393899,-1.825988,-0.130549,-0.846303,-0.721403,-1.372245,1.333213,-0.730409,-1.379528,-0.798331,-1.284597,-0.626658,1.117271,-0.496779,2.102908,0.866405,-0.274696,-1.245169,-0.188041,0.872994,-0.512153,0.740394,-0.365732,-2.179796,-0.199105,0.440226,-1.630416,0.229959,0.564638,1.524593,0.017202,-0.780973,-2.048061,0.600991,0.141258,0.578259,0.580100,0.597694,-0.747989,-0.838446,-0.701928,0.599209,2.001749,-0.049219,-0.269975,0.316489,1.160600,-1.274220,0.822562,-0.244646,-0.060365,-1.471691,-0.356026,-0.458228,1.075366,-0.704087,1.465214,-3.153407,0.036942,0.891370,0.204516,-0.058268,-1.225483,-0.552406,-0.283075,1.992139,0.410047,-0.906453,-0.465322,0.360029,-0.138311,-0.179626,-1.039405,-2.345274,-0.093746,-1.795621,-0.353737,-0.311307,-1.047694,0.190229,-0.709976,-0.366376,0.547797,0.781247,0.687758,0.442820,-0.656122,-0.791389,-0.845788,-0.580907,-0.135647,0.346765,0.334872,2.632361,1.605655,0.515793
